country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Senegal,China,2012-11-01,2012,11,1207,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016528925619834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917,0.0,0.0
Senegal,China,2012-12-01,2012,12,1086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999080036798528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009199632014719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-01-01,2013,1,1127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999113475177305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000886524822695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-02-01,2013,2,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-03-01,2013,3,1226,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9991850040749796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008149959250203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-04-01,2013,4,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-05-01,2013,5,1297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992295839753468,0.0,0.0,0.0007704160246533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-06-01,2013,6,1208,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.9966996699669968,0.0,0.0,0.0,0.0024752475247524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008250825082508,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-07-01,2013,7,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-08-01,2013,8,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-09-01,2013,9,1102,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.99909338168631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066183136899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2013-10-01,2013,10,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9990186457311088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981354268891,0.0,0.0
Senegal,China,2013-11-01,2013,11,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9990859232175504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009140767824497,0.0,0.0,0.0,0.0
Senegal,China,2013-12-01,2013,12,1119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991071428571427,0.0008928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-01-01,2014,1,1153,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9974048442906576,0.0,0.0,0.0,0.0,0.0,0.0017301038062283,0.0008650519031141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-02-01,2014,2,1119,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9964381121994658,0.0,0.0,0.0,0.0,0.0,0.0008904719501335,0.0,0.0,0.0,0.0017809439002671,0.0,0.0,0.0,0.0,0.0,0.0,0.0008904719501335,0.0,0.0,0.0,0.0
Senegal,China,2014-03-01,2014,3,1147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9991289198606272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008710801393728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-04-01,2014,4,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-05-01,2014,5,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-06-01,2014,6,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-07-01,2014,7,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9991364421416234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008635578583765,0.0,0.0,0.0,0.0
Senegal,China,2014-08-01,2014,8,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.999223602484472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007763975155279,0.0,0.0
Senegal,China,2014-09-01,2014,9,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-10-01,2014,10,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2014-11-01,2014,11,981,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0.9959390862944164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020304568527918,0.0,0.0,0.0,0.0,0.0010152284263959,0.0,0.0,0.0,0.0010152284263959,0.0,0.0,0.0
Senegal,China,2014-12-01,2014,12,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-01-01,2015,1,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-02-01,2015,2,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-03-01,2015,3,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991735537190084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-04-01,2015,4,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-05-01,2015,5,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.9976489028213166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007836990595611,0.0,0.0,0.0,0.0,0.0,0.0,0.0015673981191222
Senegal,China,2015-06-01,2015,6,1870,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9973333333333332,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0010666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-07-01,2015,7,1905,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9989512323020452,0.0,0.0,0.0,0.0005243838489774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243838489774,0.0,0.0
Senegal,China,2015-08-01,2015,8,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988214496169712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-09-01,2015,9,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993678887484198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-10-01,2015,10,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2015-11-01,2015,11,1474,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9986449864498644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006775067750677,0.0,0.0,0.0,0.0,0.0006775067750677,0.0,0.0,0.0,0.0
Senegal,China,2015-12-01,2015,12,1587,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.998741346758968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001258653241032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-01-01,2016,1,1847,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9994588744588744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411255411255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-02-01,2016,2,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-03-01,2016,3,1971,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.9989863152559554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010136847440446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-04-01,2016,4,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-05-01,2016,5,1467,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0.9959266802443992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013577732518669,0.0,0.0006788866259334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366598778004
Senegal,China,2016-06-01,2016,6,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9993337774816788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006662225183211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-07-01,2016,7,1472,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.9979661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006779661016949,0.0,0.0,0.0,0.0,0.0006779661016949,0.0,0.0006779661016949,0.0,0.0
Senegal,China,2016-08-01,2016,8,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993197278911564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-09-01,2016,9,1404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999288256227758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007117437722419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-10-01,2016,10,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-11-01,2016,11,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2016-12-01,2016,12,1230,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991876523151908,0.0,0.0,0.0,0.0,0.0,0.0,0.000812347684809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-01-01,2017,1,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-02-01,2017,2,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9974662162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008445945945945,0.0,0.0
Senegal,China,2017-03-01,2017,3,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998589562764457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-04-01,2017,4,1276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999216914643696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007830853563038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-05-01,2017,5,1293,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9961479198767336,0.0,0.0,0.0,0.0,0.0,0.0015408320493066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408320493066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-06-01,2017,6,1278,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9976580796252928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401249024,0.0,0.0007806401249024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-07-01,2017,7,1891,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9978891820580474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005277044854881,0.0,0.0,0.0,0.0,0.0,0.0,0.0005277044854881,0.0,0.0,0.0,0.0
Senegal,China,2017-08-01,2017,8,1514,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9986807387862796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006596306068601,0.0,0.0,0.0,0.0,0.0006596306068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-09-01,2017,9,1488,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.9979879275653925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706908115358,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706908115358,0.0,0.0006706908115358,0.0,0.0
Senegal,China,2017-10-01,2017,10,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2017-11-01,2017,11,1130,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9938434476693052,0.0,0.0043975373790677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008795074758135,0.0
Senegal,China,2017-12-01,2017,12,1466,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9959239130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0013586956521739,0.0,0.0,0.0006793478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-01-01,2018,1,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981366459627328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-02-01,2018,2,1372,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.995645863570392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007256894049346,0.0,0.0014513788098693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-03-01,2018,3,1390,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-04-01,2018,4,1224,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99836867862969,0.0,0.0008156606851549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-05-01,2018,5,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-06-01,2018,6,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9961832061068704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-07-01,2018,7,1654,0,0,0,0,0,19,3,4,1,4,0,2,0,2,0,0,2,0,6,0,0,0.9723691945914168,0.0,0.0,0.0,0.0,0.0,0.0111699000587889,0.001763668430335,0.0023515579071134,0.0005878894767783,0.0023515579071134,0.0,0.0011757789535567,0.0,0.0011757789535567,0.0,0.0,0.0011757789535567,0.0,0.0035273368606701,0.0,0.0
Senegal,China,2018-08-01,2018,8,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993031358885016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,China,2018-09-01,2018,9,1403,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9957416607523066,0.0,0.0007097232079489,0.0,0.0,0.0,0.0014194464158978,0.0007097232079489,0.0,0.0,0.0,0.0,0.0007097232079489,0.0,0.0,0.0,0.0,0.0007097232079489,0.0,0.0,0.0,0.0
